761.100000,33.044324,85.788645,0.000000
761.200000,33.044307,85.788645,0.000000
761.300000,33.044290,85.788645,0.000000
761.400000,33.044274,85.788645,0.000000
761.500000,33.044257,85.788645,0.000000
761.600000,33.044240,85.788645,0.000000
761.700000,33.044223,85.788645,0.000000
761.800000,33.044207,85.788645,0.000000
761.900000,33.044190,85.788645,0.000000
762.000000,33.044173,85.788645,0.000000
762.100000,33.044157,85.788645,0.000000
762.200000,33.044140,85.788645,0.000000
762.300000,33.044123,85.788645,0.000000
762.400000,33.044107,85.788645,0.000000
762.500000,33.044090,85.788645,0.000000
762.600000,33.044073,85.788645,0.000000
762.700000,33.044057,85.788645,0.000000
762.800000,33.044040,85.788645,0.000000
762.900000,33.044024,85.788645,0.000000
763.000000,33.044007,85.788645,0.000000
763.100000,33.043991,85.788645,0.000000
763.200000,33.043974,85.788645,0.000000
763.300000,33.043958,85.788645,0.000000
763.400000,33.043941,85.788645,0.000000
763.500000,33.043925,85.788645,0.000000
763.600000,33.043909,85.788645,0.000000
763.700000,33.043892,85.788645,0.000000
763.800000,33.043876,85.788645,0.000000
763.900000,33.043860,85.788645,0.000000
764.000000,33.043843,85.788645,0.000000
764.100000,33.043827,85.788645,0.000000
764.200000,33.043811,85.788645,0.000000
764.300000,33.043794,85.788645,0.000000
764.400000,33.043778,85.788645,0.000000
764.500000,33.043762,85.788645,0.000000
764.600000,33.043745,85.788645,0.000000
764.700000,33.043729,85.788645,0.000000
764.800000,33.043713,85.788645,0.000000
764.900000,33.043697,85.788645,0.000000
765.000000,33.043681,85.788645,0.000000
765.100000,33.043664,85.788645,0.000000
765.200000,33.043648,85.788645,0.000000
765.300000,33.043632,85.788645,0.000000
765.400000,33.043616,85.788645,0.000000
765.500000,33.043600,85.788645,0.000000
765.600000,33.043584,85.788645,0.000000
765.700000,33.043568,85.788645,0.000000
765.800000,33.043552,85.788645,0.000000
765.900000,33.043536,85.788645,0.000000
766.000000,33.043520,85.788645,0.000000
766.100000,33.043504,85.788645,0.000000
766.200000,33.043488,85.788645,0.000000
766.300000,33.043472,85.788645,0.000000
766.400000,33.043456,85.788645,0.000000
766.500000,33.043440,85.788645,0.000000
766.600000,33.043424,85.788645,0.000000
766.700000,33.043408,85.788645,0.000000
766.800000,33.043392,85.788645,0.000000
766.900000,33.043376,85.788645,0.000000
767.000000,33.043360,85.788645,0.000000
767.100000,33.043345,85.788645,0.000000
767.200000,33.043329,85.788645,0.000000
767.300000,33.043313,85.788645,0.000000
767.400000,33.043297,85.788645,0.000000
767.500000,33.043281,85.788645,0.000000
767.600000,33.043266,85.788645,0.000000
767.700000,33.043250,85.788645,0.000000
767.800000,33.043234,85.788645,0.000000
767.900000,33.043218,85.788645,0.000000
768.000000,33.043203,85.788645,0.000000
768.100000,33.043187,85.788645,0.000000
768.200000,33.043171,85.788645,0.000000
768.300000,33.043156,85.788645,0.000000
768.400000,33.043140,85.788645,0.000000
768.500000,33.043124,85.788645,0.000000
768.600000,33.043109,85.788645,0.000000
768.700000,33.043093,85.788645,0.000000
768.800000,33.043078,85.788645,0.000000
768.900000,33.043062,85.788645,0.000000
769.000000,33.043046,85.788645,0.000000
769.100000,33.043031,85.788645,0.000000
769.200000,33.043015,85.788645,0.000000
769.300000,33.043000,85.788645,0.000000
769.400000,33.042984,85.788645,0.000000
769.500000,33.042969,85.788645,0.000000
769.600000,33.042953,85.788645,0.000000
769.700000,33.042938,85.788645,0.000000
769.800000,33.042923,85.788645,0.000000
769.900000,33.042907,85.788645,0.000000
770.000000,33.042892,85.788645,0.000000
770.100000,33.042876,85.788645,0.000000
770.200000,33.042861,85.788645,0.000000
770.300000,33.042846,85.788645,0.000000
770.400000,33.042830,85.788645,0.000000
770.500000,33.042815,85.788645,0.000000
770.600000,33.042800,85.788645,0.000000
770.700000,33.042785,85.788645,0.000000
770.800000,33.042769,85.788645,0.000000
770.900000,33.042754,85.788645,0.000000
771.000000,33.042739,85.788645,0.000000
771.100000,33.042724,85.788645,0.000000
771.200000,33.042708,85.788645,0.000000
771.300000,33.042693,85.788645,0.000000
771.400000,33.042678,85.788645,0.000000
771.500000,33.042663,85.788645,0.000000
771.600000,33.042648,85.788645,0.000000
771.700000,33.042633,85.788645,0.000000
771.800000,33.042617,85.788645,0.000000
771.900000,33.042602,85.788645,0.000000
772.000000,33.042587,85.788645,0.000000
772.100000,33.042572,85.788645,0.000000
772.200000,33.042557,85.788645,0.000000
772.300000,33.042542,85.788645,0.000000
772.400000,33.042527,85.788645,0.000000
772.500000,33.042512,85.788645,0.000000
772.600000,33.042497,85.788645,0.000000
772.700000,33.042482,85.788645,0.000000
772.800000,33.042467,85.788645,0.000000
772.900000,33.042452,85.788645,0.000000
773.000000,33.042437,85.788645,0.000000
773.100000,33.042422,85.788645,0.000000
773.200000,33.042407,85.788645,0.000000
773.300000,33.042392,85.788645,0.000000
773.400000,33.042378,85.788645,0.000000
773.500000,33.042363,85.788645,0.000000
773.600000,33.042348,85.788645,0.000000
773.700000,33.042333,85.788645,0.000000
773.800000,33.042318,85.788645,0.000000
773.900000,33.042303,85.788645,0.000000
774.000000,33.042289,85.788645,0.000000
774.100000,33.042274,85.788645,0.000000
774.200000,33.042259,85.788645,0.000000
774.300000,33.042244,85.788645,0.000000
774.400000,33.042230,85.788645,0.000000
774.500000,33.042215,85.788645,0.000000
774.600000,33.042200,85.788645,0.000000
774.700000,33.042186,85.788645,0.000000
774.800000,33.042171,85.788645,0.000000
774.900000,33.042156,85.788645,0.000000
775.000000,33.042142,85.788645,0.000000
775.100000,33.042127,85.788645,0.000000
775.200000,33.042112,85.788645,0.000000
775.300000,33.042098,85.788645,0.000000
775.400000,33.042083,85.788645,0.000000
775.500000,33.042069,85.788645,0.000000
775.600000,33.042054,85.788645,0.000000
775.700000,33.042039,85.788645,0.000000
775.800000,33.042025,85.788645,0.000000
775.900000,33.042010,85.788645,0.000000
776.000000,33.041996,85.788645,0.000000
776.100000,33.041981,85.788645,0.000000
776.200000,33.041967,85.788645,0.000000
776.300000,33.041953,85.788645,0.000000
776.400000,33.041938,85.788645,0.000000
776.500000,33.041924,85.788645,0.000000
776.600000,33.041909,85.788645,0.000000
776.700000,33.041895,85.788645,0.000000
776.800000,33.041881,85.788645,0.000000
776.900000,33.041866,85.788645,0.000000
777.000000,33.041852,85.788645,0.000000
777.100000,33.041837,85.788645,0.000000
777.200000,33.041823,85.788645,0.000000
777.300000,33.041809,85.788645,0.000000
777.400000,33.041795,85.788645,0.000000
777.500000,33.041780,85.788645,0.000000
777.600000,33.041766,85.788645,0.000000
777.700000,33.041752,85.788645,0.000000
777.800000,33.041738,85.788645,0.000000
777.900000,33.041723,85.788645,0.000000
778.000000,33.041709,85.788645,0.000000
778.100000,33.041695,85.788645,0.000000
778.200000,33.041681,85.788645,0.000000
778.300000,33.041667,85.788645,0.000000
778.400000,33.041652,85.788645,0.000000
778.500000,33.041638,85.788645,0.000000
778.600000,33.041624,85.788645,0.000000
778.700000,33.041610,85.788645,0.000000
778.800000,33.041596,85.788645,0.000000
778.900000,33.041582,85.788645,0.000000
779.000000,33.041568,85.788645,0.000000
779.100000,33.041554,85.788645,0.000000
779.200000,33.041540,85.788645,0.000000
779.300000,33.041526,85.788645,0.000000
779.400000,33.041512,85.788645,0.000000
779.500000,33.041498,85.788645,0.000000
779.600000,33.041484,85.788645,0.000000
779.700000,33.041470,85.788645,0.000000
779.800000,33.041456,85.788645,0.000000
779.900000,33.041442,85.788645,0.000000
780.000000,33.041428,85.788645,0.000000
780.100000,33.041414,85.788645,0.000000
780.200000,33.041400,85.788645,0.000000
780.300000,33.041386,85.788645,0.000000
780.400000,33.041372,85.788645,0.000000
780.500000,33.041359,85.788645,0.000000
780.600000,33.041345,85.788645,0.000000
780.700000,33.041331,85.788645,0.000000
780.800000,33.041317,85.788645,0.000000
780.900000,33.041303,85.788645,0.000000
781.000000,33.041289,85.788645,0.000000
781.100000,33.041276,85.788645,0.000000
781.200000,33.041262,85.788645,0.000000
781.300000,33.041248,85.788645,0.000000
781.400000,33.041234,85.788645,0.000000
781.500000,33.041221,85.788645,0.000000
781.600000,33.041207,85.788645,0.000000
781.700000,33.041193,85.788645,0.000000
781.800000,33.041180,85.788645,0.000000
781.900000,33.041166,85.788645,0.000000
782.000000,33.041152,85.788645,0.000000
782.100000,33.041139,85.788645,0.000000
782.200000,33.041125,85.788645,0.000000
782.300000,33.041111,85.788645,0.000000
782.400000,33.041098,85.788645,0.000000
782.500000,33.041084,85.788645,0.000000
782.600000,33.041071,85.788645,0.000000
782.700000,33.041057,85.788645,0.000000
782.800000,33.041044,85.788645,0.000000
782.900000,33.041030,85.788645,0.000000
783.000000,33.041017,85.788645,0.000000
783.100000,33.041003,85.788645,0.000000
783.200000,33.040990,85.788645,0.000000
783.300000,33.040976,85.788645,0.000000
783.400000,33.040963,85.788645,0.000000
783.500000,33.040949,85.788645,0.000000
783.600000,33.040936,85.788645,0.000000
783.700000,33.040922,85.788645,0.000000
783.800000,33.040909,85.788645,0.000000
783.900000,33.040896,85.788645,0.000000
784.000000,33.040882,85.788645,0.000000
784.100000,33.040869,85.788645,0.000000
784.200000,33.040855,85.788645,0.000000
784.300000,33.040842,85.788645,0.000000
784.400000,33.040829,85.788645,0.000000
784.500000,33.040816,85.788645,0.000000
784.600000,33.040802,85.788645,0.000000
784.700000,33.040789,85.788645,0.000000
784.800000,33.040776,85.788645,0.000000
784.900000,33.040762,85.788645,0.000000
785.000000,33.040749,85.788645,0.000000
785.100000,33.040736,85.788645,0.000000
785.200000,33.040723,85.788645,0.000000
785.300000,33.040709,85.788645,0.000000
785.400000,33.040696,85.788645,0.000000
785.500000,33.040683,85.788645,0.000000
785.600000,33.040670,85.788645,0.000000
785.700000,33.040657,85.788645,0.000000
785.800000,33.040644,85.788645,0.000000
785.900000,33.040631,85.788645,0.000000
786.000000,33.040617,85.788645,0.000000
786.100000,33.040604,85.788645,0.000000
786.200000,33.040591,85.788645,0.000000
786.300000,33.040578,85.788645,0.000000
786.400000,33.040565,85.788645,0.000000
786.500000,33.040552,85.788645,0.000000
786.600000,33.040539,85.788645,0.000000
786.700000,33.040526,85.788645,0.000000
786.800000,33.040513,85.788645,0.000000
786.900000,33.040500,85.788645,0.000000
787.000000,33.040487,85.788645,0.000000
787.100000,33.040474,85.788645,0.000000
787.200000,33.040461,85.788645,0.000000
787.300000,33.040448,85.788645,0.000000
787.400000,33.040435,85.788645,0.000000
787.500000,33.040422,85.788645,0.000000
787.600000,33.040409,85.788645,0.000000
787.700000,33.040396,85.788645,0.000000
787.800000,33.040384,85.788645,0.000000
787.900000,33.040371,85.788645,0.000000
788.000000,33.040358,85.788645,0.000000
788.100000,33.040345,85.788645,0.000000
788.200000,33.040332,85.788645,0.000000
788.300000,33.040319,85.788645,0.000000
788.400000,33.040307,85.788645,0.000000
788.500000,33.040294,85.788645,0.000000
788.600000,33.040281,85.788645,0.000000
788.700000,33.040268,85.788645,0.000000
788.800000,33.040256,85.788645,0.000000
788.900000,33.040243,85.788645,0.000000
789.000000,33.040230,85.788645,0.000000
789.100000,33.040217,85.788645,0.000000
789.200000,33.040205,85.788645,0.000000
789.300000,33.040192,85.788645,0.000000
789.400000,33.040179,85.788645,0.000000
789.500000,33.040167,85.788645,0.000000
789.600000,33.040154,85.788645,0.000000
789.700000,33.040141,85.788645,0.000000
789.800000,33.040129,85.788645,0.000000
789.900000,33.040116,85.788645,0.000000
790.000000,33.040104,85.788645,0.000000
790.100000,33.040091,85.788645,0.000000
790.200000,33.040078,85.788645,0.000000
790.300000,33.040066,85.788645,0.000000
790.400000,33.040053,85.788645,0.000000
790.500000,33.040041,85.788645,0.000000
790.600000,33.040028,85.788645,0.000000
790.700000,33.040016,85.788645,0.000000
790.800000,33.040003,85.788645,0.000000
790.900000,33.039991,85.788645,0.000000
791.000000,33.039978,85.788645,0.000000
791.100000,33.039966,85.788645,0.000000
791.200000,33.039953,85.788645,0.000000
791.300000,33.039941,85.788645,0.000000
791.400000,33.039928,85.788645,0.000000
791.500000,33.039916,85.788645,0.000000
791.600000,33.039904,85.788645,0.000000
791.700000,33.039891,85.788645,0.000000
791.800000,33.039879,85.788645,0.000000
791.900000,33.039867,85.788645,0.000000
792.000000,33.039854,85.788645,0.000000
792.100000,33.039842,85.788645,0.000000
792.200000,33.039830,85.788645,0.000000
792.300000,33.039817,85.788645,0.000000
792.400000,33.039805,85.788645,0.000000
792.500000,33.039793,85.788645,0.000000
792.600000,33.039780,85.788645,0.000000
792.700000,33.039768,85.788645,0.000000
792.800000,33.039756,85.788645,0.000000
792.900000,33.039744,85.788645,0.000000
793.000000,33.039731,85.788645,0.000000
793.100000,33.039719,85.788645,0.000000
793.200000,33.039707,85.788645,0.000000
793.300000,33.039695,85.788645,0.000000
793.400000,33.039683,85.788645,0.000000
793.500000,33.039670,85.788645,0.000000
793.600000,33.039658,85.788645,0.000000
793.700000,33.039646,85.788645,0.000000
793.800000,33.039634,85.788645,0.000000
793.900000,33.039622,85.788645,0.000000
794.000000,33.039610,85.788645,0.000000
794.100000,33.039598,85.788645,0.000000
794.200000,33.039586,85.788645,0.000000
794.300000,33.039574,85.788645,0.000000
794.400000,33.039562,85.788645,0.000000
794.500000,33.039549,85.788645,0.000000
794.600000,33.039537,85.788645,0.000000
794.700000,33.039525,85.788645,0.000000
794.800000,33.039513,85.788645,0.000000
794.900000,33.039501,85.788645,0.000000
795.000000,33.039489,85.788645,0.000000
795.100000,33.039477,85.788645,0.000000
795.200000,33.039465,85.788645,0.000000
795.300000,33.039454,85.788645,0.000000
795.400000,33.039442,85.788645,0.000000
795.500000,33.039430,85.788645,0.000000
795.600000,33.039418,85.788645,0.000000
795.700000,33.039406,85.788645,0.000000
795.800000,33.039394,85.788645,0.000000
795.900000,33.039382,85.788645,0.000000
796.000000,33.039370,85.788645,0.000000
796.100000,33.039358,85.788645,0.000000
796.200000,33.039347,85.788645,0.000000
796.300000,33.039335,85.788645,0.000000
796.400000,33.039323,85.788645,0.000000
796.500000,33.039311,85.788645,0.000000
796.600000,33.039299,85.788645,0.000000
796.700000,33.039288,85.788645,0.000000
796.800000,33.039276,85.788645,0.000000
796.900000,33.039264,85.788645,0.000000
797.000000,33.039252,85.788645,0.000000
797.100000,33.039241,85.788645,0.000000
797.200000,33.039229,85.788645,0.000000
797.300000,33.039217,85.788645,0.000000
797.400000,33.039205,85.788645,0.000000
797.500000,33.039194,85.788645,0.000000
797.600000,33.039182,85.788645,0.000000
797.700000,33.039170,85.788645,0.000000
797.800000,33.039159,85.788645,0.000000
797.900000,33.039147,85.788645,0.000000
798.000000,33.039135,85.788645,0.000000
798.100000,33.039124,85.788645,0.000000
798.200000,33.039112,85.788645,0.000000
798.300000,33.039101,85.788645,0.000000
798.400000,33.039089,85.788645,0.000000
798.500000,33.039077,85.788645,0.000000
798.600000,33.039066,85.788645,0.000000
798.700000,33.039054,85.788645,0.000000
798.800000,33.039043,85.788645,0.000000
798.900000,33.039031,85.788645,0.000000
799.000000,33.039020,85.788645,0.000000
799.100000,33.039008,85.788645,0.000000
799.200000,33.038997,85.788645,0.000000
799.300000,33.038985,85.788645,0.000000
799.400000,33.038974,85.788645,0.000000
799.500000,33.038962,85.788645,0.000000
799.600000,33.038951,85.788645,0.000000
799.700000,33.038940,85.788645,0.000000
799.800000,33.038928,85.788645,0.000000
799.900000,33.038917,85.788645,0.000000
800.000000,33.038905,85.788645,0.000000
800.100000,33.038894,85.788645,0.000000
800.200000,33.038883,85.788645,0.000000
800.300000,33.038871,85.788645,0.000000
800.400000,33.038860,85.788645,0.000000
800.500000,33.038848,85.788645,0.000000
800.600000,33.038837,85.788645,0.000000
800.700000,33.038826,85.788645,0.000000
800.800000,33.038815,85.788645,0.000000
800.900000,33.038803,85.788645,0.000000
801.000000,33.038792,85.788645,0.000000
801.100000,33.038781,85.788645,0.000000
801.200000,33.038769,85.788645,0.000000
801.300000,33.038758,85.788645,0.000000
801.400000,33.038747,85.788645,0.000000
801.500000,33.038736,85.788645,0.000000
801.600000,33.038724,85.788645,0.000000
801.700000,33.038713,85.788645,0.000000
801.800000,33.038702,85.788645,0.000000
801.900000,33.038691,85.788645,0.000000
802.000000,33.038680,85.788645,0.000000
802.100000,33.038669,85.788645,0.000000
802.200000,33.038657,85.788645,0.000000
802.300000,33.038646,85.788645,0.000000
802.400000,33.038635,85.788645,0.000000
802.500000,33.038624,85.788645,0.000000
802.600000,33.038613,85.788645,0.000000
802.700000,33.038602,85.788645,0.000000
802.800000,33.038591,85.788645,0.000000
802.900000,33.038580,85.788645,0.000000
803.000000,33.038569,85.788645,0.000000
803.100000,33.038558,85.788645,0.000000
803.200000,33.038547,85.788645,0.000000
803.300000,33.038536,85.788645,0.000000
803.400000,33.038524,85.788645,0.000000
803.500000,33.038513,85.788645,0.000000
